"Date","Simple Date","Outdoor Temperature (°C)","Feels Like (°C)","Dew Point (°C)","Wind Speed (km/hr)","Wind Gust (km/hr)","Max Daily Gust (km/hr)","Wind Direction (°)","Rain Rate (mm/hr)","Event Rain (mm)","Daily Rain (mm)","Weekly Rain (mm)","Monthly Rain (mm)","Yearly Rain (mm)","Humidity (%)","Ultra-Violet Radiation Index","Solar Radiation (W/m^2)","Sensor 1 Temperature (°C)","Sensor 1 Humidity (%)","Sensor 1 Feels Like (°C)","Sensor 1 Dew Point (°C)"
2025-11-13T20:15:00+05:30,2025-11-13 20:15:00,,,,,,,,0,0,0,0,0.8,1191,,,,28,70,30.7,22
2025-11-13T20:10:00+05:30,2025-11-13 20:10:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.1,70,30.9,22.1
2025-11-13T20:05:00+05:30,2025-11-13 20:05:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.1,70,30.9,22.1
2025-11-13T20:00:00+05:30,2025-11-13 20:00:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.2,70,31.1,22.2
2025-11-13T19:55:00+05:30,2025-11-13 19:55:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.3,70,31.2,22.3
2025-11-13T19:51:00+05:30,2025-11-13 19:51:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.4,70,31.4,22.4
2025-11-13T19:45:00+05:30,2025-11-13 19:45:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.4,69,31.3,22.2
2025-11-13T19:40:00+05:30,2025-11-13 19:40:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.5,69,31.5,22.2
2025-11-13T19:35:00+05:30,2025-11-13 19:35:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.6,69,31.7,22.3
2025-11-13T19:30:00+05:30,2025-11-13 19:30:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.6,69,31.7,22.3
2025-11-13T19:25:00+05:30,2025-11-13 19:25:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.7,69,31.9,22.4
2025-11-13T19:20:00+05:30,2025-11-13 19:20:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.7,69,31.9,22.4
2025-11-13T19:15:00+05:30,2025-11-13 19:15:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.7,69,31.9,22.4
2025-11-13T19:10:00+05:30,2025-11-13 19:10:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.7,69,31.9,22.4
2025-11-13T19:05:00+05:30,2025-11-13 19:05:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.8,69,32.1,22.5
2025-11-13T19:00:00+05:30,2025-11-13 19:00:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.8,69,32.1,22.5
2025-11-13T18:55:00+05:30,2025-11-13 18:55:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.8,69,32.1,22.5
2025-11-13T18:50:00+05:30,2025-11-13 18:50:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.9,69,32.3,22.6
2025-11-13T18:45:00+05:30,2025-11-13 18:45:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.9,68,32.1,22.4
2025-11-13T18:40:00+05:30,2025-11-13 18:40:00,,,,,,,,0,0,0,0,0.8,1191,,,,29,68,32.4,22.5
2025-11-13T18:35:00+05:30,2025-11-13 18:35:00,,,,,,,,0,0,0,0,0.8,1191,,,,29.1,68,32.6,22.6
2025-11-13T18:30:00+05:30,2025-11-13 18:30:00,,,,,,,,0,0,0,0,0.8,1191,,,,29.1,68,32.6,22.6
2025-11-13T18:25:00+05:30,2025-11-13 18:25:00,,,,,,,,0,0,0,0,0.8,1191,,,,29.1,68,32.6,22.6
2025-11-13T18:20:00+05:30,2025-11-13 18:20:00,,,,,,,,0,0,0,0,0.8,1191,,,,29.2,68,32.8,22.7
2025-11-13T18:15:00+05:30,2025-11-13 18:15:00,,,,,,,,0,0,0,0,0.8,1191,,,,29.2,68,32.8,22.7
2025-11-13T18:10:00+05:30,2025-11-13 18:10:00,,,,,,,,0,0,0,0,0.8,1191,,,,29.2,68,32.8,22.7
2025-11-13T18:05:00+05:30,2025-11-13 18:05:00,,,,,,,,0,0,0,0,0.8,1191,,,,29.3,68,32.9,22.7
2025-11-13T18:00:00+05:30,2025-11-13 18:00:00,,,,,,,,0,0,0,0,0.8,1191,,,,29.3,68,32.9,22.7
2025-11-13T17:55:00+05:30,2025-11-13 17:55:00,,,,,,,,0,0,0,0,0.8,1191,,,,29.3,68,32.9,22.7
2025-11-13T17:50:00+05:30,2025-11-13 17:50:00,,,,,,,,0,0,0,0,0.8,1191,,,,29.3,68,32.9,22.7
2025-11-13T17:45:00+05:30,2025-11-13 17:45:00,,,,,,,,0,0,0,0,0.8,1191,,,,29.3,68,32.9,22.7
2025-11-13T17:41:00+05:30,2025-11-13 17:41:00,,,,,,,,0,0,0,0,0.8,1191,,,,29.4,68,33.2,22.8
2025-11-13T17:35:00+05:30,2025-11-13 17:35:00,,,,,,,,0,0,0,0,0.8,1191,,,,29.3,68,32.9,22.7
2025-11-13T17:30:00+05:30,2025-11-13 17:30:00,,,,,,,,0,0,0,0,0.8,1191,,,,29.3,68,32.9,22.7
2025-11-13T17:25:00+05:30,2025-11-13 17:25:00,,,,,,,,0,0,0,0,0.8,1191,,,,29.3,68,32.9,22.7
2025-11-13T17:20:00+05:30,2025-11-13 17:20:00,,,,,,,,0,0,0,0,0.8,1191,,,,29.3,68,32.9,22.7
2025-11-13T17:15:00+05:30,2025-11-13 17:15:00,,,,,,,,0,0,0,0,0.8,1191,,,,29.3,67,32.8,22.5
2025-11-13T17:10:00+05:30,2025-11-13 17:10:00,,,,,,,,0,0,0,0,0.8,1191,,,,29.3,67,32.8,22.5
2025-11-13T17:05:00+05:30,2025-11-13 17:05:00,,,,,,,,0,0,0,0,0.8,1191,,,,29.3,67,32.8,22.5
2025-11-13T17:00:00+05:30,2025-11-13 17:00:00,,,,,,,,0,0,0,0,0.8,1191,,,,29.3,67,32.8,22.5
2025-11-13T16:55:00+05:30,2025-11-13 16:55:00,,,,,,,,0,0,0,0,0.8,1191,,,,29.3,67,32.8,22.5
2025-11-13T16:50:00+05:30,2025-11-13 16:50:00,,,,,,,,0,0,0,0,0.8,1191,,,,29.3,66,32.6,22.3
2025-11-13T16:45:00+05:30,2025-11-13 16:45:00,,,,,,,,0,0,0,0,0.8,1191,,,,29.3,65,32.4,22
2025-11-13T16:40:00+05:30,2025-11-13 16:40:00,,,,,,,,0,0,0,0,0.8,1191,,,,29.4,64,32.4,21.8
2025-11-13T16:35:00+05:30,2025-11-13 16:35:00,,,,,,,,0,0,0,0,0.8,1191,,,,29.3,62,31.8,21.2
2025-11-13T16:30:00+05:30,2025-11-13 16:30:00,,,,,,,,0,0,0,0,0.8,1191,,,,29.3,61,31.7,20.9
2025-11-13T16:25:00+05:30,2025-11-13 16:25:00,,,,,,,,0,0,0,0,0.8,1191,,,,29.5,60,31.9,20.9
2025-11-13T16:21:00+05:30,2025-11-13 16:21:00,,,,,,,,0,0,0,0,0.8,1191,,,,29.8,60,32.4,21.2
2025-11-13T16:15:00+05:30,2025-11-13 16:15:00,,,,,,,,0,0,0,0,0.8,1191,,,,30.2,59,33.1,21.3
2025-11-13T16:10:00+05:30,2025-11-13 16:10:00,,,,,,,,0,0,0,0,0.8,1191,,,,30.5,59,33.6,21.6
2025-11-13T16:05:00+05:30,2025-11-13 16:05:00,,,,,,,,0,0,0,0,0.8,1191,,,,30.6,60,34.1,21.9
2025-11-13T16:00:00+05:30,2025-11-13 16:00:00,,,,,,,,0,0,0,0,0.8,1191,,,,30.7,60,34.3,22.1
2025-11-13T15:55:00+05:30,2025-11-13 15:55:00,,,,,,,,0,0,0,0,0.8,1191,,,,30.9,59,34.4,21.9
2025-11-13T15:50:00+05:30,2025-11-13 15:50:00,,,,,,,,0,0,0,0,0.8,1191,,,,30.9,61,34.8,22.5
2025-11-13T15:45:00+05:30,2025-11-13 15:45:00,,,,,,,,0,0,0,0,0.8,1191,,,,30.9,61,34.8,22.5
2025-11-13T15:40:00+05:30,2025-11-13 15:40:00,,,,,,,,0,0,0,0,0.8,1191,,,,30.8,61,34.6,22.4
2025-11-13T15:35:00+05:30,2025-11-13 15:35:00,,,,,,,,0,0,0,0,0.8,1191,,,,30.8,61,34.6,22.4
2025-11-13T15:30:00+05:30,2025-11-13 15:30:00,,,,,,,,0,0,0,0,0.8,1191,,,,30.8,60,34.4,22.1
2025-11-13T15:25:00+05:30,2025-11-13 15:25:00,,,,,,,,0,0,0,0,0.8,1191,,,,30.8,60,34.4,22.1
2025-11-13T15:20:00+05:30,2025-11-13 15:20:00,,,,,,,,0,0,0,0,0.8,1191,,,,30.8,61,34.6,22.4
2025-11-13T15:16:00+05:30,2025-11-13 15:16:00,,,,,,,,0,0,0,0,0.8,1191,,,,30.8,60,34.4,22.1
2025-11-13T15:10:00+05:30,2025-11-13 15:10:00,,,,,,,,0,0,0,0,0.8,1191,,,,30.8,60,34.4,22.1
2025-11-13T15:05:00+05:30,2025-11-13 15:05:00,,,,,,,,0,0,0,0,0.8,1191,,,,30.8,60,34.4,22.1
2025-11-13T15:00:00+05:30,2025-11-13 15:00:00,,,,,,,,0,0,0,0,0.8,1191,,,,30.8,60,34.4,22.1
2025-11-13T14:55:00+05:30,2025-11-13 14:55:00,,,,,,,,0,0,0,0,0.8,1191,,,,30.8,60,34.4,22.1
2025-11-13T14:50:00+05:30,2025-11-13 14:50:00,,,,,,,,0,0,0,0,0.8,1191,,,,30.7,60,34.3,22.1
2025-11-13T14:45:00+05:30,2025-11-13 14:45:00,,,,,,,,0,0,0,0,0.8,1191,,,,30.7,60,34.3,22.1
2025-11-13T14:40:00+05:30,2025-11-13 14:40:00,,,,,,,,0,0,0,0,0.8,1191,,,,30.6,60,34.1,21.9
2025-11-13T14:35:00+05:30,2025-11-13 14:35:00,,,,,,,,0,0,0,0,0.8,1191,,,,30.5,60,33.8,21.8
2025-11-13T14:30:00+05:30,2025-11-13 14:30:00,,,,,,,,0,0,0,0,0.8,1191,,,,30.4,60,33.6,21.7
2025-11-13T14:25:00+05:30,2025-11-13 14:25:00,,,,,,,,0,0,0,0,0.8,1191,,,,30.3,60,33.4,21.6
2025-11-13T14:20:00+05:30,2025-11-13 14:20:00,,,,,,,,0,0,0,0,0.8,1191,,,,30.3,60,33.4,21.6
2025-11-13T14:15:00+05:30,2025-11-13 14:15:00,,,,,,,,0,0,0,0,0.8,1191,,,,30.2,60,33.3,21.6
2025-11-13T14:11:00+05:30,2025-11-13 14:11:00,,,,,,,,0,0,0,0,0.8,1191,,,,30.2,59,33.1,21.3
2025-11-13T14:05:00+05:30,2025-11-13 14:05:00,,,,,,,,0,0,0,0,0.8,1191,,,,30,60,32.8,21.4
2025-11-13T14:00:00+05:30,2025-11-13 14:00:00,,,,,,,,0,0,0,0,0.8,1191,,,,29.8,61,32.6,21.4
2025-11-13T13:55:00+05:30,2025-11-13 13:55:00,,,,,,,,0,0,0,0,0.8,1191,,,,29.7,61,32.5,21.4
2025-11-13T13:50:00+05:30,2025-11-13 13:50:00,,,,,,,,0,0,0,0,0.8,1191,,,,29.6,61,32.3,21.3
2025-11-13T13:45:00+05:30,2025-11-13 13:45:00,,,,,,,,0,0,0,0,0.8,1191,,,,29.4,61,31.9,21.1
2025-11-13T13:40:00+05:30,2025-11-13 13:40:00,,,,,,,,0,0,0,0,0.8,1191,,,,29.2,60,31.4,20.7
2025-11-13T13:35:00+05:30,2025-11-13 13:35:00,,,,,,,,0,0,0,0,0.8,1191,,,,29.2,61,31.6,20.9
2025-11-13T13:30:00+05:30,2025-11-13 13:30:00,,,,,,,,0,0,0,0,0.8,1191,,,,29.1,61,31.4,20.8
2025-11-13T13:25:00+05:30,2025-11-13 13:25:00,,,,,,,,0,0,0,0,0.8,1191,,,,29,62,31.3,20.9
2025-11-13T13:20:00+05:30,2025-11-13 13:20:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.9,61,31,20.6
2025-11-13T13:15:00+05:30,2025-11-13 13:15:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.9,61,31,20.6
2025-11-13T13:10:00+05:30,2025-11-13 13:10:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.8,61,30.8,20.5
2025-11-13T13:05:00+05:30,2025-11-13 13:05:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.8,61,30.8,20.5
2025-11-13T13:00:00+05:30,2025-11-13 13:00:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.7,62,30.8,20.7
2025-11-13T12:55:00+05:30,2025-11-13 12:55:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.6,61,30.6,20.3
2025-11-13T12:50:00+05:30,2025-11-13 12:50:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.6,61,30.6,20.3
2025-11-13T12:45:00+05:30,2025-11-13 12:45:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.6,62,30.7,20.6
2025-11-13T12:40:00+05:30,2025-11-13 12:40:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.6,63,30.8,20.8
2025-11-13T12:35:00+05:30,2025-11-13 12:35:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.6,64,30.9,21.1
2025-11-13T12:30:00+05:30,2025-11-13 12:30:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.6,63,30.8,20.8
2025-11-13T12:25:00+05:30,2025-11-13 12:25:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.6,65,31.1,21.4
2025-11-13T12:20:00+05:30,2025-11-13 12:20:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.4,65,30.7,21.2
2025-11-13T12:15:00+05:30,2025-11-13 12:15:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.4,66,30.8,21.4
2025-11-13T12:10:00+05:30,2025-11-13 12:10:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.2,65,30.4,21
2025-11-13T12:05:00+05:30,2025-11-13 12:05:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.1,66,30.3,21.2
2025-11-13T12:01:00+05:30,2025-11-13 12:01:00,,,,,,,,0,0,0,0,0.8,1191,,,,28.1,66,30.3,21.2
2025-11-13T11:55:00+05:30,2025-11-13 11:55:00,,,,,,,,0,0,0,0,0.8,1191,,,,28,67,30.3,21.3
2025-11-13T11:50:00+05:30,2025-11-13 11:50:00,,,,,,,,0,0,0,0,0.8,1191,,,,28,67,30.3,21.3
2025-11-13T11:45:00+05:30,2025-11-13 11:45:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.9,68,30.2,21.4
2025-11-13T11:40:00+05:30,2025-11-13 11:40:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.8,68,30,21.3
2025-11-13T11:35:00+05:30,2025-11-13 11:35:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.8,68,30,21.3
2025-11-13T11:30:00+05:30,2025-11-13 11:30:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.7,69,30,21.5
2025-11-13T11:25:00+05:30,2025-11-13 11:25:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.6,69,29.8,21.4
2025-11-13T11:20:00+05:30,2025-11-13 11:20:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.6,69,29.8,21.4
2025-11-13T11:15:00+05:30,2025-11-13 11:15:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.5,69,29.6,21.3
2025-11-13T11:10:00+05:30,2025-11-13 11:10:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.4,70,29.6,21.4
2025-11-13T11:05:00+05:30,2025-11-13 11:05:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.3,70,29.3,21.3
2025-11-13T11:00:00+05:30,2025-11-13 11:00:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.2,70,29.2,21.3
2025-11-13T10:55:00+05:30,2025-11-13 10:55:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.2,70,29.2,21.3
2025-11-13T10:50:00+05:30,2025-11-13 10:50:00,,,,,,,,0,0,0,0,0.8,1191,,,,27.1,71,29.1,21.4
2025-11-13T10:45:00+05:30,2025-11-13 10:45:00,,,,,,,,0,0,0,0,0.8,1191,,,,27,71,28.9,21.3
2025-11-13T10:41:00+05:30,2025-11-13 10:41:00,,,,,,,,0,0,0,0,0.8,1191,,,,27,72,29,21.5
2025-11-13T10:35:00+05:30,2025-11-13 10:35:00,,,,,,,,0,0,0,0,0.8,1191,,,,26.9,72,28.8,21.4
2025-11-13T10:30:00+05:30,2025-11-13 10:30:00,,,,,,,,0,0,0,0,0.8,1191,,,,26.8,73,28.7,21.5
2025-11-13T10:25:00+05:30,2025-11-13 10:25:00,,,,,,,,0,0,0,0,0.8,1191,,,,26.7,73,28.6,21.4
2025-11-13T10:20:00+05:30,2025-11-13 10:20:00,,,,,,,,0,0,0,0,0.8,1191,,,,26.6,73,27.2,21.4
2025-11-13T10:15:00+05:30,2025-11-13 10:15:00,,,,,,,,0,0,0,0,0.8,1191,,,,26.5,74,27.1,21.5
2025-11-13T10:10:00+05:30,2025-11-13 10:10:00,,,,,,,,0,0,0,0,0.8,1191,,,,26.5,74,27.1,21.5
2025-11-13T10:05:00+05:30,2025-11-13 10:05:00,,,,,,,,0,0,0,0,0.8,1191,,,,26.4,73,27,21.2
2025-11-13T10:00:00+05:30,2025-11-13 10:00:00,,,,,,,,0,0,0,0,0.8,1191,,,,26.4,73,27,21.2
2025-11-13T09:55:00+05:30,2025-11-13 09:55:00,,,,,,,,0,0,0,0,0.8,1191,,,,26.4,73,27,21.2
2025-11-13T09:50:00+05:30,2025-11-13 09:50:00,,,,,,,,0,0,0,0,0.8,1191,,,,26.3,73,26.9,21.1
2025-11-13T09:45:00+05:30,2025-11-13 09:45:00,,,,,,,,0,0,0,0,0.8,1191,,,,26.3,74,26.9,21.3
2025-11-13T09:40:00+05:30,2025-11-13 09:40:00,,,,,,,,0,0,0,0,0.8,1191,,,,26.3,74,26.9,21.3
2025-11-13T09:36:00+05:30,2025-11-13 09:36:00,,,,,,,,0,0,0,0,0.8,1191,,,,26.2,75,26.8,21.4
2025-11-13T09:30:00+05:30,2025-11-13 09:30:00,,,,,,,,0,0,0,0,0.8,1191,,,,26.1,75,26.7,21.3
2025-11-13T09:25:00+05:30,2025-11-13 09:25:00,,,,,,,,0,0,0,0,0.8,1191,,,,26.1,76,26.8,21.6
2025-11-13T09:20:00+05:30,2025-11-13 09:20:00,,,,,,,,0,0,0,0,0.8,1191,,,,26,76,26.7,21.4
2025-11-13T09:15:00+05:30,2025-11-13 09:15:00,,,,,,,,0,0,0,0,0.8,1191,,,,25.9,76,26.5,21.3
2025-11-13T09:10:00+05:30,2025-11-13 09:10:00,,,,,,,,0,0,0,0,0.8,1191,,,,25.9,76,26.5,21.3
2025-11-13T09:05:00+05:30,2025-11-13 09:05:00,,,,,,,,0,0,0,0,0.8,1191,,,,25.8,76,26.4,21.2
2025-11-13T09:00:00+05:30,2025-11-13 09:00:00,,,,,,,,0,0,0,0,0.8,1191,,,,25.8,77,26.4,21.4
2025-11-13T08:55:00+05:30,2025-11-13 08:55:00,,,,,,,,0,0,0,0,0.8,1191,,,,25.7,77,26.3,21.4
2025-11-13T08:50:00+05:30,2025-11-13 08:50:00,,,,,,,,0,0,0,0,0.8,1191,,,,25.7,77,26.3,21.4
2025-11-13T08:45:00+05:30,2025-11-13 08:45:00,,,,,,,,0,0,0,0,0.8,1191,,,,25.6,77,26.2,21.3
2025-11-13T08:40:00+05:30,2025-11-13 08:40:00,,,,,,,,0,0,0,0,0.8,1191,,,,25.6,78,26.3,21.5
2025-11-13T08:35:00+05:30,2025-11-13 08:35:00,,,,,,,,0,0,0,0,0.8,1191,,,,25.5,78,26.2,21.4
2025-11-13T08:31:00+05:30,2025-11-13 08:31:00,,,,,,,,0,0,0,0,0.8,1191,,,,25.5,78,26.2,21.4
2025-11-13T08:25:00+05:30,2025-11-13 08:25:00,,,,,,,,0,0,0,0,0.8,1191,,,,25.5,78,26.2,21.4
2025-11-13T08:20:00+05:30,2025-11-13 08:20:00,,,,,,,,0,0,0,0,0.8,1191,,,,25.5,78,26.2,21.4
2025-11-13T08:15:00+05:30,2025-11-13 08:15:00,,,,,,,,0,0,0,0,0.8,1191,,,,25.4,78,26,21.3
2025-11-13T08:10:00+05:30,2025-11-13 08:10:00,,,,,,,,0,0,0,0,0.8,1191,,,,25.4,79,26.1,21.5
2025-11-13T08:05:00+05:30,2025-11-13 08:05:00,,,,,,,,0,0,0,0,0.8,1191,,,,25.4,78,26,21.3
2025-11-13T08:00:00+05:30,2025-11-13 08:00:00,,,,,,,,0,0,0,0,0.8,1191,,,,25.3,78,25.9,21.2
2025-11-13T07:55:00+05:30,2025-11-13 07:55:00,,,,,,,,0,0,0,0,0.8,1191,,,,25.4,78,26,21.3
2025-11-13T07:50:00+05:30,2025-11-13 07:50:00,,,,,,,,0,0,0,0,0.8,1191,,,,25.4,78,26,21.3
2025-11-13T07:46:00+05:30,2025-11-13 07:46:00,,,,,,,,0,0,0,0,0.8,1191,,,,25.4,78,26,21.3
2025-11-13T04:40:00+05:30,2025-11-13 04:40:00,,,,,,,,0,0,0,0,0.8,1191,,,,25.6,78,26.3,21.5
2025-11-13T04:35:00+05:30,2025-11-13 04:35:00,,,,,,,,0,0,0,0,0.8,1191,,,,25.6,78,26.3,21.5
2025-11-13T04:30:00+05:30,2025-11-13 04:30:00,,,,,,,,0,0,0,0,0.8,1191,,,,25.6,78,26.3,21.5
2025-11-13T04:25:00+05:30,2025-11-13 04:25:00,,,,,,,,0,0,0,0,0.8,1191,,,,25.6,78,26.3,21.5
2025-11-13T04:21:00+05:30,2025-11-13 04:21:00,,,,,,,,0,0,0,0,0.8,1191,,,,25.7,78,26.4,21.6
2025-11-13T04:15:00+05:30,2025-11-13 04:15:00,,,,,,,,0,0,0,0,0.8,1191,,,,25.8,77,26.4,21.4
2025-11-13T04:10:00+05:30,2025-11-13 04:10:00,,,,,,,,0,0,0,0,0.8,1191,,,,25.8,77,26.4,21.4
2025-11-13T04:05:00+05:30,2025-11-13 04:05:00,,,,,,,,0,0,0,0,0.8,1191,,,,25.9,77,26.6,21.6
2025-11-13T04:00:00+05:30,2025-11-13 04:00:00,,,,,,,,0,0,0,0,0.8,1191,,,,26,77,26.7,21.7
2025-11-13T03:55:00+05:30,2025-11-13 03:55:00,,,,,,,,0,0,0,0,0.8,1191,,,,26.1,77,26.8,21.8
2025-11-13T03:50:00+05:30,2025-11-13 03:50:00,,,,,,,,0,0,0,0,0.8,1191,,,,26.1,77,26.8,21.8
2025-11-13T03:45:00+05:30,2025-11-13 03:45:00,,,,,,,,0,0,0,0,0.8,1191,,,,26.1,77,26.8,21.8
2025-11-13T03:40:00+05:30,2025-11-13 03:40:00,,,,,,,,0,0,0,0,0.8,1191,,,,26.2,77,26.9,21.8
2025-11-13T03:35:00+05:30,2025-11-13 03:35:00,,,,,,,,0,0,0,0,0.8,1191,,,,26.2,77,26.9,21.8
2025-11-13T03:30:00+05:30,2025-11-13 03:30:00,,,,,,,,0,0,0,0,0.8,1191,,,,26.2,77,26.9,21.8
2025-11-13T03:25:00+05:30,2025-11-13 03:25:00,,,,,,,,0,0,0,0,0.8,1191,,,,26.2,77,26.9,21.8
2025-11-13T03:20:00+05:30,2025-11-13 03:20:00,,,,,,,,0,0,0,0,0.8,1191,,,,26.2,77,26.9,21.8
2025-11-13T03:16:00+05:30,2025-11-13 03:16:00,,,,,,,,0,0,0,0,0.8,1191,,,,26.2,77,26.9,21.8
2025-11-13T03:10:00+05:30,2025-11-13 03:10:00,,,,,,,,0,0,0,0,0.8,1191,,,,26.2,77,26.9,21.8
2025-11-13T03:05:00+05:30,2025-11-13 03:05:00,,,,,,,,0,0,0,0,0.8,1191,,,,26.2,77,26.9,21.8
2025-11-13T03:00:00+05:30,2025-11-13 03:00:00,,,,,,,,0,0,0,0,0.8,1191,,,,26.3,77,26.9,21.9
2025-11-13T02:55:00+05:30,2025-11-13 02:55:00,,,,,,,,0,0,0,0,0.8,1191,,,,26.3,77,26.9,21.9
2025-11-13T02:50:00+05:30,2025-11-13 02:50:00,,,,,,,,0,0,0,0,0.8,1191,,,,26.3,77,26.9,21.9
2025-11-13T02:45:00+05:30,2025-11-13 02:45:00,,,,,,,,0,0,0,0,0.8,1191,,,,26.3,77,26.9,21.9
2025-11-13T02:40:00+05:30,2025-11-13 02:40:00,,,,,,,,0,0,0,0,0.8,1191,,,,26.3,77,26.9,21.9
2025-11-13T02:39:00+05:30,2025-11-13 02:39:00,,,,,,,,0,0,0,0,0.8,1191,,,,26.2,77,26.9,21.8
2025-11-13T02:30:00+05:30,2025-11-13 02:30:00,,,,,,,,0,0,0,0,0.8,1191,,,,26.2,77,26.9,21.8
2025-11-13T02:25:00+05:30,2025-11-13 02:25:00,,,,,,,,0,0,0,0,0.8,1191,,,,26.3,77,26.9,21.9
2025-11-13T02:20:00+05:30,2025-11-13 02:20:00,,,,,,,,0,0,0,0,0.8,1191,,,,26.3,77,26.9,21.9
2025-11-13T02:15:00+05:30,2025-11-13 02:15:00,,,,,,,,0,0,0,0,0.8,1191,,,,26.3,77,26.9,21.9
2025-11-13T02:10:00+05:30,2025-11-13 02:10:00,,,,,,,,0,0,0,0,0.8,1191,,,,26.3,77,26.9,21.9
2025-11-13T02:06:00+05:30,2025-11-13 02:06:00,,,,,,,,0,0,0,0,0.8,1191,,,,26.4,77,27.1,22
2025-11-13T02:00:00+05:30,2025-11-13 02:00:00,,,,,,,,0,0,0,0,0.8,1191,,,,26.4,76,27.1,21.8
2025-11-13T01:55:00+05:30,2025-11-13 01:55:00,,,,,,,,0,0,0,0,0.8,1191,,,,26.4,77,27.1,22
2025-11-13T01:50:00+05:30,2025-11-13 01:50:00,,,,,,,,0,0,0,0,0.8,1191,,,,26.5,77,27.2,22.1
2025-11-13T01:45:00+05:30,2025-11-13 01:45:00,,,,,,,,0,0,0,0,0.8,1191,,,,26.5,77,27.2,22.1
2025-11-13T01:40:00+05:30,2025-11-13 01:40:00,,,,,,,,0,0,0,0,0.8,1191,,,,26.5,76,27.2,21.9
2025-11-13T01:35:00+05:30,2025-11-13 01:35:00,,,,,,,,0,0,0,0,0.8,1191,,,,26.5,77,27.2,22.1
2025-11-13T01:30:00+05:30,2025-11-13 01:30:00,,,,,,,,0,0,0,0,0.8,1191,,,,26.5,76,27.2,21.9
2025-11-13T01:25:00+05:30,2025-11-13 01:25:00,,,,,,,,0,0,0,0,0.8,1191,,,,26.5,76,27.2,21.9
2025-11-13T01:20:00+05:30,2025-11-13 01:20:00,,,,,,,,0,0,0,0,0.8,1191,,,,26.5,76,27.2,21.9
2025-11-13T01:15:00+05:30,2025-11-13 01:15:00,,,,,,,,0,0,0,0,0.8,1191,,,,26.6,76,27.3,22
2025-11-13T01:10:00+05:30,2025-11-13 01:10:00,,,,,,,,0,0,0,0,0.8,1191,,,,26.6,76,27.3,22
2025-11-13T01:05:00+05:30,2025-11-13 01:05:00,,,,,,,,0,0,0,0,0.8,1191,,,,26.7,76,28.8,22.1
2025-11-13T01:00:00+05:30,2025-11-13 01:00:00,,,,,,,,0,0,0,0,0.8,1191,,,,26.6,76,27.3,22
2025-11-13T00:55:00+05:30,2025-11-13 00:55:00,,,,,,,,0,0,0,0,0.8,1191,,,,26.7,76,28.8,22.1
2025-11-13T00:50:00+05:30,2025-11-13 00:50:00,,,,,,,,0,0,0,0,0.8,1191,,,,26.7,76,28.8,22.1
2025-11-13T00:45:00+05:30,2025-11-13 00:45:00,,,,,,,,0,0,0,0,0.8,1191,,,,26.7,76,28.8,22.1
